Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Symbols,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-17,7.980000019073486,0.39500001072883606,3.5,6.710000038146973,0.017999999225139618,0.052000001072883606,19.294424057006836,9.59000015258789,2.5,0.45500001311302185,7.980000019073486,0.39500001072883606,3.5,6.710000038146973,0.017999999225139618,0.052000001072883606,19.459999084472656,9.59000015258789,2.5,0.45500001311302185,7.980000019073486,0.39500001072883606,3.5399999618530273,6.800000190734863,0.017999999225139618,0.052000001072883606,19.780000686645508,9.720000267028809,2.5,0.45500001311302185,7.980000019073486,0.39500001072883606,3.4000000953674316,6.46999979019165,0.017999999225139618,0.04899999871850014,19.059999465942383,9.100000381469727,2.5,0.4449999928474426,7.980000019073486,0.39500001072883606,3.5,6.550000190734863,0.017999999225139618,0.04899999871850014,19.780000686645508,9.180000305175781,2.5,0.4449999928474426,0.0,0.0,568000.0,2353500.0,0.0,122000.0,983950.0,2002000.0,0.0,211000.0
2020-11-18,7.980000019073486,0.4000000059604645,3.509999990463257,6.829999923706055,0.017000000923871994,0.05400000140070915,19.334083557128906,9.34000015258789,2.5199999809265137,0.4650000035762787,7.980000019073486,0.4000000059604645,3.509999990463257,6.829999923706055,0.017000000923871994,0.05400000140070915,19.5,9.34000015258789,2.5199999809265137,0.4650000035762787,7.980000019073486,0.4000000059604645,3.5199999809265137,6.840000152587891,0.017000000923871994,0.05400000140070915,19.780000686645508,9.59000015258789,2.5199999809265137,0.4650000035762787,7.980000019073486,0.4000000059604645,3.440000057220459,6.690000057220459,0.017000000923871994,0.04800000041723251,19.1200008392334,9.300000190734863,2.5199999809265137,0.4399999976158142,7.980000019073486,0.4000000059604645,3.440000057220459,6.71999979019165,0.017000000923871994,0.04800000041723251,19.299999237060547,9.59000015258789,2.5199999809265137,0.4399999976158142,0.0,0.0,412000.0,1248570.0,290000.0,252000.0,940443.0,599732.0,0.0,348000.0
2020-11-19,7.980000019073486,0.4000000059604645,3.5,7.110000133514404,0.017000000923871994,0.05400000140070915,19.135786056518555,9.5,2.4700000286102295,0.46000000834465027,7.980000019073486,0.4000000059604645,3.5,7.110000133514404,0.017000000923871994,0.05400000140070915,19.299999237060547,9.5,2.4700000286102295,0.46000000834465027,7.980000019073486,0.4000000059604645,3.5199999809265137,7.190000057220459,0.017000000923871994,0.05400000140070915,19.780000686645508,9.550000190734863,2.4700000286102295,0.46000000834465027,7.980000019073486,0.4000000059604645,3.4600000381469727,6.800000190734863,0.017000000923871994,0.05400000140070915,19.0,9.34000015258789,2.440000057220459,0.4449999928474426,7.980000019073486,0.4000000059604645,3.490000009536743,6.829999923706055,0.017000000923871994,0.05400000140070915,19.780000686645508,9.34000015258789,2.440000057220459,0.44999998807907104,0.0,0.0,454000.0,992080.0,0.0,0.0,952414.0,596000.0,127000.0,108000.0
2020-11-20,7.929999828338623,0.4000000059604645,3.4700000286102295,6.96999979019165,0.01600000075995922,0.05400000140070915,19.135786056518555,9.489999771118164,2.4700000286102295,0.46000000834465027,7.929999828338623,0.4000000059604645,3.4700000286102295,6.96999979019165,0.01600000075995922,0.05400000140070915,19.299999237060547,9.489999771118164,2.4700000286102295,0.46000000834465027,7.929999828338623,0.4000000059604645,3.549999952316284,7.110000133514404,0.01600000075995922,0.05400000140070915,19.5,9.5600004196167,2.4700000286102295,0.46000000834465027,7.929999828338623,0.4000000059604645,3.4700000286102295,6.909999847412109,0.01600000075995922,0.05400000140070915,19.200000762939453,9.430000305175781,2.4700000286102295,0.4399999976158142,7.929999828338623,0.4000000059604645,3.5,7.110000133514404,0.01600000075995922,0.05400000140070915,19.5,9.5600004196167,2.4700000286102295,0.46000000834465027,0.0,0.0,902000.0,698570.0,0.0,0.0,1093524.0,357000.0,0.0,338000.0
2020-11-23,7.920000076293945,0.4050000011920929,3.450000047683716,6.920000076293945,0.017000000923871994,0.052000001072883606,19.215105056762695,9.399999618530273,2.549999952316284,0.44999998807907104,7.920000076293945,0.4050000011920929,3.450000047683716,6.920000076293945,0.017000000923871994,0.052000001072883606,19.3799991607666,9.399999618530273,2.549999952316284,0.44999998807907104,7.920000076293945,0.4050000011920929,3.5,6.96999979019165,0.017000000923871994,0.052000001072883606,19.700000762939453,9.5600004196167,2.549999952316284,0.44999998807907104,7.920000076293945,0.4050000011920929,3.430000066757202,6.699999809265137,0.01600000075995922,0.052000001072883606,18.860000610351562,9.3100004196167,2.440000057220459,0.4399999976158142,7.920000076293945,0.4050000011920929,3.490000009536743,6.900000095367432,0.01600000075995922,0.052000001072883606,19.479999542236328,9.5600004196167,2.440000057220459,0.44999998807907104,2000.0,0.0,394000.0,636140.0,1430000.0,0.0,478752.0,477000.0,48000.0,482000.0
2020-11-24,7.909999847412109,0.4399999976158142,3.450000047683716,7.300000190734863,0.017000000923871994,0.05000000074505806,19.730680465698242,9.420000076293945,2.4800000190734863,0.45500001311302185,7.909999847412109,0.4399999976158142,3.450000047683716,7.300000190734863,0.017000000923871994,0.05000000074505806,19.899999618530273,9.420000076293945,2.4800000190734863,0.45500001311302185,7.909999847412109,0.4950000047683716,3.509999990463257,7.300000190734863,0.017000000923871994,0.06599999964237213,20.0,9.449999809265137,2.4800000190734863,0.45500001311302185,7.909999847412109,0.38999998569488525,3.4000000953674316,6.949999809265137,0.017000000923871994,0.05000000074505806,19.200000762939453,9.3100004196167,2.4800000190734863,0.4350000023841858,7.909999847412109,0.4350000023841858,3.440000057220459,6.949999809265137,0.017000000923871994,0.05000000074505806,19.200000762939453,9.390000343322754,2.4800000190734863,0.4399999976158142,0.0,114000.0,854000.0,520720.0,0.0,2126000.0,1052375.0,421000.0,0.0,586000.0
2020-11-25,7.75,0.4399999976158142,3.4000000953674316,7.300000190734863,0.017000000923871994,0.05000000074505806,19.809999465942383,9.90999984741211,2.5,0.45500001311302185,7.75,0.4399999976158142,3.4000000953674316,7.300000190734863,0.017000000923871994,0.05000000074505806,19.979999542236328,9.90999984741211,2.5,0.45500001311302185,7.889999866485596,0.4399999976158142,3.509999990463257,7.480000019073486,0.01600000075995922,0.05000000074505806,20.149999618530273,10.0,2.5,0.4650000035762787,7.699999809265137,0.4399999976158142,3.4000000953674316,7.110000133514404,0.01600000075995922,0.05000000074505806,19.799999237060547,9.449999809265137,2.5,0.4449999928474426,7.889999866485596,0.4399999976158142,3.509999990463257,7.300000190734863,0.01600000075995922,0.05000000074505806,19.899999618530273,9.520000457763672,2.5,0.4449999928474426,58000.0,0.0,614000.0,573500.0,17500.0,4000.0,723296.0,1570910.0,11000.0,305000.0
2020-11-26,7.75,0.41999998688697815,3.390000104904175,7.269999980926514,0.017000000923871994,0.05000000074505806,19.399999618530273,9.65999984741211,2.559999942779541,0.45500001311302185,7.75,0.41999998688697815,3.390000104904175,7.269999980926514,0.017000000923871994,0.05000000074505806,19.399999618530273,9.65999984741211,2.559999942779541,0.45500001311302185,7.75,0.41999998688697815,3.430000066757202,7.300000190734863,0.017000000923871994,0.05000000074505806,20.5,9.90999984741211,2.5999999046325684,0.45500001311302185,7.75,0.41999998688697815,3.369999885559082,7.199999809265137,0.017000000923871994,0.05000000074505806,19.040000915527344,9.649999618530273,2.559999942779541,0.45500001311302185,7.75,0.41999998688697815,3.380000114440918,7.300000190734863,0.017000000923871994,0.05000000074505806,20.5,9.90999984741211,2.559999942779541,0.45500001311302185,0.0,80000.0,405200.0,214058.0,150000.0,0.0,533500.0,582020.0,15000.0,0.0
2020-11-27,7.599999904632568,0.41999998688697815,3.390000104904175,7.130000114440918,0.01600000075995922,0.05000000074505806,19.399999618530273,9.75,2.5999999046325684,0.45500001311302185,7.599999904632568,0.41999998688697815,3.390000104904175,7.130000114440918,0.01600000075995922,0.05000000074505806,19.399999618530273,9.75,2.5999999046325684,0.45500001311302185,7.659999847412109,0.41999998688697815,3.440000057220459,7.269999980926514,0.017000000923871994,0.05000000074505806,19.68000030517578,9.789999961853027,2.5999999046325684,0.45500001311302185,7.570000171661377,0.41999998688697815,3.390000104904175,6.920000076293945,0.01600000075995922,0.05000000074505806,19.219999313354492,9.609999656677246,2.5799999237060547,0.4449999928474426,7.650000095367432,0.41999998688697815,3.4000000953674316,7.269999980926514,0.017000000923871994,0.05000000074505806,19.219999313354492,9.65999984741211,2.5799999237060547,0.4449999928474426,14000.0,0.0,258000.0,324000.0,130000.0,0.0,130559.0,336000.0,4000.0,16000.0
2020-11-30,7.380000114440918,0.42500001192092896,3.369999885559082,7.0,0.014999999664723873,0.05000000074505806,18.280000686645508,9.40999984741211,2.4700000286102295,0.46000000834465027,7.380000114440918,0.42500001192092896,3.369999885559082,7.0,0.014999999664723873,0.05000000074505806,18.280000686645508,9.40999984741211,2.4700000286102295,0.46000000834465027,7.599999904632568,0.47999998927116394,3.450000047683716,7.130000114440918,0.01600000075995922,0.05000000074505806,19.280000686645508,9.710000038146973,2.5999999046325684,0.46000000834465027,7.380000114440918,0.42500001192092896,3.3399999141693115,6.920000076293945,0.014999999664723873,0.05000000074505806,18.280000686645508,9.40999984741211,2.4700000286102295,0.4399999976158142,7.599999904632568,0.4749999940395355,3.380000114440918,7.130000114440918,0.01600000075995922,0.05000000074505806,19.200000762939453,9.710000038146973,2.5999999046325684,0.44999998807907104,28000.0,96000.0,746000.0,552500.0,350000.0,0.0,1251651.0,1044182.0,5000.0,703000.0
2020-12-01,7.380000114440918,0.4449999928474426,3.319999933242798,7.0,0.014999999664723873,0.05000000074505806,19.200000762939453,9.5,2.5299999713897705,0.46000000834465027,7.380000114440918,0.4449999928474426,3.319999933242798,7.0,0.014999999664723873,0.05000000074505806,19.200000762939453,9.5,2.5299999713897705,0.46000000834465027,7.380000114440918,0.4449999928474426,3.359999895095825,7.099999904632568,0.014999999664723873,0.05000000074505806,19.399999618530273,9.539999961853027,2.5299999713897705,0.4699999988079071,7.380000114440918,0.4399999976158142,3.299999952316284,6.949999809265137,0.014999999664723873,0.05000000074505806,18.18000030517578,9.40999984741211,2.5299999713897705,0.46000000834465027,7.380000114440918,0.4449999928474426,3.3399999141693115,7.010000228881836,0.014999999664723873,0.05000000074505806,18.18000030517578,9.40999984741211,2.5299999713897705,0.4650000035762787,0.0,270000.0,576000.0,211000.0,0.0,0.0,547500.0,1388090.0,0.0,156000.0
2020-12-02,7.400000095367432,0.49000000953674316,3.259999990463257,7.199999809265137,0.01899999938905239,0.04500000178813934,19.200000762939453,9.380000114440918,2.5299999713897705,0.4449999928474426,7.400000095367432,0.49000000953674316,3.259999990463257,7.199999809265137,0.01899999938905239,0.04500000178813934,19.200000762939453,9.380000114440918,2.5299999713897705,0.4449999928474426,7.400000095367432,0.49000000953674316,3.309999942779541,7.199999809265137,0.023000000044703484,0.05299999937415123,19.200000762939453,9.5,2.5299999713897705,0.4699999988079071,7.400000095367432,0.45500001311302185,3.259999990463257,7.039999961853027,0.013000000268220901,0.03999999910593033,18.719999313354492,9.329999923706055,2.5299999713897705,0.4399999976158142,7.400000095367432,0.45500001311302185,3.299999952316284,7.039999961853027,0.014999999664723873,0.05299999937415123,19.0,9.550000190734863,2.5299999713897705,0.45500001311302185,2000.0,42000.0,730000.0,166000.0,7170000.0,8402000.0,465500.0,431000.0,3000.0,573000.0
2020-12-03,7.610000133514404,0.49000000953674316,3.2699999809265137,7.210000038146973,0.017999999225139618,0.04399999976158142,18.799999237060547,9.449999809265137,2.509999990463257,0.4449999928474426,7.610000133514404,0.49000000953674316,3.2699999809265137,7.210000038146973,0.017999999225139618,0.04399999976158142,18.799999237060547,9.449999809265137,2.509999990463257,0.4449999928474426,7.610000133514404,0.49000000953674316,3.3499999046325684,7.300000190734863,0.020999999716877937,0.04899999871850014,19.100000381469727,9.470000267028809,2.509999990463257,0.4449999928474426,7.610000133514404,0.49000000953674316,3.259999990463257,7.190000057220459,0.01600000075995922,0.04399999976158142,18.479999542236328,9.270000457763672,2.509999990463257,0.4449999928474426,7.610000133514404,0.49000000953674316,3.2799999713897705,7.21999979019165,0.01899999938905239,0.04699999839067459,19.040000915527344,9.380000114440918,2.509999990463257,0.4449999928474426,0.0,0.0,304520.0,210500.0,2690000.0,1954000.0,751742.0,380000.0,3000.0,0.0
2020-12-04,7.610000133514404,0.49000000953674316,3.2699999809265137,7.099999904632568,0.017999999225139618,0.04399999976158142,18.860000610351562,9.300000190734863,2.509999990463257,0.44999998807907104,7.610000133514404,0.49000000953674316,3.2699999809265137,7.099999904632568,0.017999999225139618,0.04399999976158142,18.860000610351562,9.300000190734863,2.509999990463257,0.44999998807907104,7.610000133514404,0.49000000953674316,3.359999895095825,7.360000133514404,0.02199999988079071,0.04399999976158142,19.079999923706055,9.5,2.509999990463257,0.45500001311302185,7.610000133514404,0.49000000953674316,3.2699999809265137,7.099999904632568,0.017999999225139618,0.04399999976158142,18.6200008392334,9.220000267028809,2.509999990463257,0.4399999976158142,7.610000133514404,0.49000000953674316,3.3399999141693115,7.360000133514404,0.019999999552965164,0.04399999976158142,18.739999771118164,9.449999809265137,2.509999990463257,0.44999998807907104,0.0,0.0,614000.0,132500.0,3620000.0,0.0,249500.0,204000.0,0.0,76000.0
2020-12-07,7.610000133514404,0.4699999988079071,3.2100000381469727,7.179999828338623,0.017000000923871994,0.04399999976158142,18.239999771118164,9.0,2.509999990463257,0.45500001311302185,7.610000133514404,0.4699999988079071,3.2100000381469727,7.179999828338623,0.017000000923871994,0.04399999976158142,18.239999771118164,9.0,2.509999990463257,0.45500001311302185,7.610000133514404,0.49000000953674316,3.3399999141693115,7.21999979019165,0.017999999225139618,0.04399999976158142,18.959999084472656,9.279999732971191,2.509999990463257,0.46000000834465027,7.610000133514404,0.4699999988079071,3.1600000858306885,7.019999980926514,0.017000000923871994,0.04399999976158142,18.1200008392334,8.949999809265137,2.509999990463257,0.4300000071525574,7.610000133514404,0.49000000953674316,3.3399999141693115,7.110000133514404,0.017999999225139618,0.04399999976158142,18.959999084472656,9.279999732971191,2.509999990463257,0.4399999976158142,0.0,4000.0,942000.0,107000.0,2420000.0,0.0,440679.0,600664.0,0.0,179000.0
2020-12-08,7.300000190734863,0.4699999988079071,3.2100000381469727,7.179999828338623,0.01899999938905239,0.04399999976158142,18.200000762939453,8.920000076293945,2.4800000190734863,0.45500001311302185,7.300000190734863,0.4699999988079071,3.2100000381469727,7.179999828338623,0.01899999938905239,0.04399999976158142,18.200000762939453,8.920000076293945,2.4800000190734863,0.45500001311302185,7.360000133514404,0.4699999988079071,3.2799999713897705,7.179999828338623,0.023000000044703484,0.04399999976158142,18.479999542236328,9.100000381469727,2.4800000190734863,0.45500001311302185,7.28000020980835,0.4699999988079071,3.190000057220459,7.019999980926514,0.017000000923871994,0.04399999976158142,18.079999923706055,8.84000015258789,2.4800000190734863,0.45500001311302185,7.28000020980835,0.4699999988079071,3.2799999713897705,7.179999828338623,0.023000000044703484,0.04399999976158142,18.200000762939453,9.09000015258789,2.4800000190734863,0.45500001311302185,34000.0,0.0,612000.0,189000.0,5890000.0,0.0,684500.0,388000.0,5000.0,0.0
2020-12-09,7.329999923706055,0.4699999988079071,3.1700000762939453,7.28000020980835,0.01899999938905239,0.04500000178813934,18.360000610351562,8.819999694824219,2.490000009536743,0.44999998807907104,7.329999923706055,0.4699999988079071,3.1700000762939453,7.28000020980835,0.01899999938905239,0.04500000178813934,18.360000610351562,8.819999694824219,2.490000009536743,0.44999998807907104,7.329999923706055,0.4699999988079071,3.259999990463257,7.320000171661377,0.019999999552965164,0.04500000178813934,18.520000457763672,9.149999618530273,2.490000009536743,0.44999998807907104,7.269999980926514,0.4699999988079071,3.1600000858306885,7.119999885559082,0.017999999225139618,0.04500000178813934,18.1200008392334,8.770000457763672,2.490000009536743,0.4350000023841858,7.269999980926514,0.4699999988079071,3.2200000286102295,7.190000057220459,0.017999999225139618,0.04500000178813934,18.1200008392334,8.979999542236328,2.490000009536743,0.4449999928474426,39000.0,0.0,598000.0,175471.0,4470000.0,0.0,472494.0,802951.0,0.0,231000.0
2020-12-10,7.329999923706055,0.4650000035762787,3.1600000858306885,7.190000057220459,0.017000000923871994,0.04500000178813934,17.65999984741211,8.779999732971191,2.4800000190734863,0.4399999976158142,7.329999923706055,0.4650000035762787,3.1600000858306885,7.190000057220459,0.017000000923871994,0.04500000178813934,17.65999984741211,8.779999732971191,2.4800000190734863,0.4399999976158142,7.329999923706055,0.4650000035762787,3.180000066757202,7.25,0.01899999938905239,0.04500000178813934,18.020000457763672,8.819999694824219,2.4800000190734863,0.4399999976158142,7.329999923706055,0.4650000035762787,3.109999895095825,7.119999885559082,0.017000000923871994,0.04500000178813934,17.5,8.729999542236328,2.4800000190734863,0.4300000071525574,7.329999923706055,0.4650000035762787,3.1700000762939453,7.179999828338623,0.01899999938905239,0.04500000178813934,18.020000457763672,8.8100004196167,2.4800000190734863,0.4350000023841858,0.0,0.0,456200.0,314001.0,1950000.0,0.0,655500.0,369792.0,0.0,223000.0
2020-12-11,7.199999809265137,0.4300000071525574,3.119999885559082,7.090000152587891,0.017000000923871994,0.05000000074505806,17.260000228881836,8.640000343322754,2.4600000381469727,0.4449999928474426,7.199999809265137,0.4300000071525574,3.119999885559082,7.090000152587891,0.017000000923871994,0.05000000074505806,17.260000228881836,8.640000343322754,2.4600000381469727,0.4449999928474426,7.21999979019165,0.4399999976158142,3.1600000858306885,7.190000057220459,0.01899999938905239,0.05000000074505806,17.899999618530273,8.789999961853027,2.5,0.44999998807907104,7.199999809265137,0.4050000011920929,3.119999885559082,7.070000171661377,0.017000000923871994,0.041999999433755875,17.1200008392334,8.600000381469727,2.4600000381469727,0.4300000071525574,7.21999979019165,0.4300000071525574,3.1600000858306885,7.119999885559082,0.01899999938905239,0.041999999433755875,17.899999618530273,8.779999732971191,2.5,0.4399999976158142,10000.0,144000.0,341200.0,434500.0,1500000.0,44000.0,693567.0,236000.0,115000.0,129000.0
2020-12-14,7.199999809265137,0.4300000071525574,3.190000057220459,7.179999828338623,0.017000000923871994,0.04600000008940697,17.540000915527344,8.65999984741211,2.430000066757202,0.4449999928474426,7.199999809265137,0.4300000071525574,3.190000057220459,7.179999828338623,0.017000000923871994,0.04600000008940697,17.540000915527344,8.65999984741211,2.430000066757202,0.4449999928474426,7.199999809265137,0.4300000071525574,3.2200000286102295,7.179999828338623,0.017000000923871994,0.05000000074505806,17.739999771118164,8.699999809265137,2.450000047683716,0.4449999928474426,7.199999809265137,0.41499999165534973,3.0999999046325684,7.070000171661377,0.017000000923871994,0.04399999976158142,17.100000381469727,8.609999656677246,2.430000066757202,0.4350000023841858,7.199999809265137,0.4300000071525574,3.130000114440918,7.099999904632568,0.017000000923871994,0.05000000074505806,17.260000228881836,8.65999984741211,2.450000047683716,0.4350000023841858,0.0,24000.0,686000.0,135000.0,0.0,344000.0,1414181.0,329000.0,14000.0,11000.0
2020-12-15,7.199999809265137,0.4300000071525574,3.180000066757202,7.079999923706055,0.017999999225139618,0.04600000008940697,18.299999237060547,8.5,2.450000047683716,0.4449999928474426,7.199999809265137,0.4300000071525574,3.180000066757202,7.079999923706055,0.017999999225139618,0.04600000008940697,18.299999237060547,8.5,2.450000047683716,0.4449999928474426,7.199999809265137,0.4300000071525574,3.200000047683716,7.150000095367432,0.017999999225139618,0.04600000008940697,18.440000534057617,8.65999984741211,2.450000047683716,0.44999998807907104,7.199999809265137,0.4300000071525574,3.180000066757202,6.909999847412109,0.017999999225139618,0.04600000008940697,17.3799991607666,8.34000015258789,2.450000047683716,0.4300000071525574,7.199999809265137,0.4300000071525574,3.190000057220459,7.099999904632568,0.017999999225139618,0.04600000008940697,17.739999771118164,8.65999984741211,2.450000047683716,0.4300000071525574,0.0,0.0,160000.0,468500.0,480000.0,0.0,1198537.0,859000.0,0.0,86000.0
2020-12-16,7.199999809265137,0.46000000834465027,3.0199999809265137,7.190000057220459,0.017999999225139618,0.052000001072883606,19.100000381469727,8.520000457763672,2.450000047683716,0.4449999928474426,7.199999809265137,0.46000000834465027,3.0199999809265137,7.190000057220459,0.017999999225139618,0.052000001072883606,19.100000381469727,8.520000457763672,2.450000047683716,0.4449999928474426,7.199999809265137,0.46000000834465027,3.190000057220459,7.190000057220459,0.017999999225139618,0.052000001072883606,19.100000381469727,8.550000190734863,2.450000047683716,0.44999998807907104,7.199999809265137,0.46000000834465027,3.0199999809265137,7.0,0.017999999225139618,0.05000000074505806,18.440000534057617,8.380000114440918,2.450000047683716,0.4300000071525574,7.199999809265137,0.46000000834465027,3.190000057220459,7.019999980926514,0.017999999225139618,0.05000000074505806,18.440000534057617,8.510000228881836,2.450000047683716,0.4300000071525574,0.0,0.0,1776000.0,293911.0,0.0,4000.0,1153710.0,1045674.0,2000.0,75000.0
2020-12-17,7.099999904632568,0.46000000834465027,3.109999895095825,7.170000076293945,0.017999999225139618,0.052000001072883606,20.149999618530273,8.470000267028809,2.450000047683716,0.45500001311302185,7.099999904632568,0.46000000834465027,3.109999895095825,7.170000076293945,0.017999999225139618,0.052000001072883606,20.149999618530273,8.470000267028809,2.450000047683716,0.45500001311302185,7.210000038146973,0.46000000834465027,3.180000066757202,7.190000057220459,0.017999999225139618,0.05900000035762787,20.350000381469727,8.550000190734863,2.450000047683716,0.45500001311302185,7.099999904632568,0.46000000834465027,3.059999942779541,7.059999942779541,0.017999999225139618,0.052000001072883606,19.100000381469727,8.380000114440918,2.450000047683716,0.44999998807907104,7.210000038146973,0.46000000834465027,3.059999942779541,7.190000057220459,0.017999999225139618,0.052000001072883606,19.200000762939453,8.520000457763672,2.450000047683716,0.4350000023841858,63320.0,0.0,1066000.0,147159.0,0.0,1468000.0,2130125.0,371000.0,0.0,50000.0
2020-12-18,7.099999904632568,0.46000000834465027,3.0299999713897705,7.150000095367432,0.017000000923871994,0.052000001072883606,20.049999237060547,8.489999771118164,2.7200000286102295,0.46000000834465027,7.099999904632568,0.46000000834465027,3.0299999713897705,7.150000095367432,0.017000000923871994,0.052000001072883606,20.049999237060547,8.489999771118164,2.7200000286102295,0.46000000834465027,7.099999904632568,0.46000000834465027,3.119999885559082,7.170000076293945,0.017999999225139618,0.052000001072883606,20.25,8.550000190734863,2.7200000286102295,0.46000000834465027,7.099999904632568,0.46000000834465027,3.0299999713897705,7.070000171661377,0.017000000923871994,0.052000001072883606,19.899999618530273,8.430000305175781,2.4600000381469727,0.46000000834465027,7.099999904632568,0.46000000834465027,3.119999885559082,7.170000076293945,0.017999999225139618,0.052000001072883606,20.049999237060547,8.470000267028809,2.4800000190734863,0.46000000834465027,0.0,0.0,600000.0,170677.0,370000.0,0.0,1630400.0,960364.0,117000.0,148000.0
2020-12-21,7.150000095367432,0.46000000834465027,2.9800000190734863,7.039999961853027,0.017000000923871994,0.0560000017285347,20.100000381469727,8.899999618530273,2.7100000381469727,0.46000000834465027,7.150000095367432,0.46000000834465027,2.9800000190734863,7.039999961853027,0.017000000923871994,0.0560000017285347,20.100000381469727,8.899999618530273,2.7100000381469727,0.46000000834465027,7.150000095367432,0.46000000834465027,3.0899999141693115,7.119999885559082,0.017000000923871994,0.0560000017285347,20.25,8.899999618530273,2.7100000381469727,0.46000000834465027,7.150000095367432,0.46000000834465027,2.9800000190734863,6.980000019073486,0.017000000923871994,0.05000000074505806,19.6200008392334,8.5600004196167,2.7100000381469727,0.44999998807907104,7.150000095367432,0.46000000834465027,3.0399999618530273,7.050000190734863,0.017000000923871994,0.05000000074505806,20.0,8.5600004196167,2.7100000381469727,0.46000000834465027,0.0,0.0,1814000.0,273569.0,0.0,12000.0,947500.0,664000.0,0.0,79000.0
2020-12-22,7.150000095367432,0.46000000834465027,3.0,7.070000171661377,0.01899999938905239,0.0560000017285347,19.479999542236328,8.699999809265137,2.680000066757202,0.4350000023841858,7.150000095367432,0.46000000834465027,3.0,7.070000171661377,0.01899999938905239,0.0560000017285347,19.479999542236328,8.699999809265137,2.680000066757202,0.4350000023841858,7.150000095367432,0.46000000834465027,3.059999942779541,7.070000171661377,0.019999999552965164,0.0560000017285347,19.979999542236328,8.880000114440918,2.680000066757202,0.45500001311302185,7.150000095367432,0.46000000834465027,2.950000047683716,6.920000076293945,0.01899999938905239,0.0560000017285347,19.260000228881836,8.619999885559082,2.680000066757202,0.4300000071525574,7.150000095367432,0.46000000834465027,3.0199999809265137,7.0,0.019999999552965164,0.0560000017285347,19.579999923706055,8.880000114440918,2.680000066757202,0.4399999976158142,0.0,0.0,592000.0,210500.0,890000.0,0.0,502257.0,333000.0,0.0,1050000.0
2020-12-23,7.150000095367432,0.47999998927116394,3.059999942779541,7.050000190734863,0.017999999225139618,0.0560000017285347,19.540000915527344,8.6899995803833,2.509999990463257,0.41999998688697815,7.150000095367432,0.47999998927116394,3.059999942779541,7.050000190734863,0.017999999225139618,0.0560000017285347,19.540000915527344,8.6899995803833,2.509999990463257,0.41999998688697815,7.150000095367432,0.47999998927116394,3.0999999046325684,7.050000190734863,0.01899999938905239,0.0560000017285347,19.579999923706055,8.720000267028809,2.509999990463257,0.4399999976158142,7.150000095367432,0.45500001311302185,2.950000047683716,6.949999809265137,0.017999999225139618,0.0560000017285347,19.299999237060547,8.59000015258789,2.440000057220459,0.41999998688697815,7.150000095367432,0.46000000834465027,3.049999952316284,6.960000038146973,0.01899999938905239,0.0560000017285347,19.579999923706055,8.59000015258789,2.440000057220459,0.42500001192092896,0.0,144000.0,852000.0,168000.0,350000.0,14000.0,407718.0,133000.0,3500.0,1313000.0
2020-12-24,7.150000095367432,0.47999998927116394,2.9700000286102295,6.929999828338623,0.017000000923871994,0.054999999701976776,19.65999984741211,8.75,2.4600000381469727,0.4300000071525574,7.150000095367432,0.47999998927116394,2.9700000286102295,6.929999828338623,0.017000000923871994,0.054999999701976776,19.65999984741211,8.75,2.4600000381469727,0.4300000071525574,7.150000095367432,0.47999998927116394,2.9700000286102295,6.929999828338623,0.017999999225139618,0.054999999701976776,19.65999984741211,8.75,2.4600000381469727,0.4300000071525574,7.150000095367432,0.47999998927116394,2.9700000286102295,6.929999828338623,0.017000000923871994,0.054999999701976776,19.65999984741211,8.75,2.4600000381469727,0.4300000071525574,7.150000095367432,0.47999998927116394,2.9700000286102295,6.929999828338623,0.017999999225139618,0.054999999701976776,19.65999984741211,8.75,2.4600000381469727,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
